sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
6	58.037	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
6	58.953	0.370	correct	0.370	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
6	59.837	0.351	correct	0.351	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
6	60.703	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
6	62.019	3.000	remember	0.412	retrieval	restudy	face	scene	object	target	face	6	3	115	43	91	219	62.0	n/a
6	67.053	0.294	correct	0.294	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
6	67.869	0.342	correct	0.342	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
6	68.719	0.292	correct	0.292	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
6	69.519	0.292	correct	0.292	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
6	70.319	0.308	correct	0.308	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
6	71.136	0.307	correct	0.307	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
6	71.953	0.339	incorrect	0.339	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
6	72.803	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
6	74.018	3.000	don't know	0.269	retrieval	retprac	object	scene	face	don't know	don't know	7	3	144	96	196	248	74.0	n/a
6	79.052	0.367	correct	0.367	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
6	79.935	1.004	correct	1.004	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
6	81.452	0.359	correct	0.359	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
6	82.335	0.740	correct	0.740	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
6	83.585	0.474	correct	0.474	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
6	84.568	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
6	86.017	3.000	forget	0.486	retrieval	retprac	face	scene	object	other	object	8	3	116	44	92	220	86.0	n/a
6	91.051	0.367	correct	0.367	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
6	91.934	0.365	correct	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
6	92.818	0.322	correct	0.322	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
6	93.651	0.432	correct	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
6	94.601	1.282	correct	1.282	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
6	96.401	0.117	incorrect	0.117	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
6	98.016	3.000	forget	0.544	retrieval	retprac	scene	object	face	other	face	9	3	90	138	290	142	98.0	n/a
6	103.051	0.320	correct	0.320	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
6	103.884	0.335	correct	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
6	104.734	0.317	correct	0.317	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
6	105.567	0.332	correct	0.332	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
6	106.417	0.314	incorrect	0.314	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
6	107.250	0.409	correct	0.409	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
6	108.183	0.333	incorrect	0.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
6	110.016	3.000	forget	0.263	retrieval	restudy	face	scene	object	competitor	scene	10	3	113	41	89	217	110.0	n/a
6	115.050	0.425	correct	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
6	115.983	0.293	correct	0.293	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
6	116.799	0.483	correct	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
6	117.799	0.396	correct	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
6	118.716	0.335	incorrect	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
6	119.566	0.357	incorrect	0.357	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
6	120.433	0.083	incorrect	0.083	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
6	122.015	3.000	forget	0.559	retrieval	restudy	face	object	scene	other	scene	11	3	69	21	69	121	122.0	n/a
6	127.049	0.394	incorrect	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
6	127.965	0.373	correct	0.373	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
6	128.849	0.362	correct	0.362	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
6	129.732	0.383	correct	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
6	130.632	0.324	correct	0.324	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
6	131.465	0.314	correct	0.314	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
6	132.298	0.216	incorrect	0.216	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
6	134.014	3.000	don't know	0.304	retrieval	restudy	scene	face	object	don't know	don't know	12	3	47	119	271	47	134.0	n/a
6	139.048	0.354	correct	0.354	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
6	139.914	0.616	correct	0.616	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
6	141.048	0.323	correct	0.323	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
6	141.881	0.346	correct	0.346	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
6	142.748	0.335	correct	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
6	143.597	0.335	correct	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
6	144.448	0.066	incorrect	0.066	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
6	146.013	3.000	forget	0.529	retrieval	restudy	scene	face	object	other	object	13	3	41	113	265	41	146.0	n/a
6	151.047	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
6	151.980	0.334	correct	0.334	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
6	152.830	0.780	correct	0.780	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
6	154.130	0.361	correct	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
6	155.013	0.365	correct	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
6	155.897	0.362	correct	0.362	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
6	156.780	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
6	158.012	3.000	forget	0.259	retrieval	restudy	object	face	scene	competitor	face	14	3	23	71	171	23	158.0	n/a
6	163.046	0.372	correct	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
6	163.929	0.345	correct	0.345	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
6	164.796	0.334	correct	0.334	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
6	165.646	0.365	correct	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
6	166.529	0.361	incorrect	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
6	167.412	0.806	correct	0.806	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
6	168.729	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
6	170.011	3.000	forget	0.346	retrieval	restudy	object	scene	face	competitor	scene	15	3	143	95	195	247	170.0	n/a
6	175.045	0.357	correct	0.357	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
6	175.912	0.290	correct	0.290	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
6	176.712	0.378	correct	0.378	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
6	177.612	0.366	correct	0.366	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
6	178.495	0.339	correct	0.339	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
6	179.345	0.346	correct	0.346	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
6	180.212	0.300	incorrect	0.300	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
6	182.011	3.000	forget	0.259	retrieval	retprac	scene	face	object	competitor	face	16	3	44	116	268	44	182.0	n/a
6	187.045	0.446	correct	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
6	188.011	0.376	correct	0.376	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
6	188.894	0.451	correct	0.451	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
6	189.861	1.197	correct	1.197	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
6	191.578	0.328	correct	0.328	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
6	192.427	0.083	incorrect	0.083	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
6	194.010	3.000	remember	0.396	retrieval	restudy	face	scene	object	target	face	17	3	117	45	93	221	194.0	n/a
6	199.044	0.350	correct	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
6	199.910	0.412	correct	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
6	200.844	0.350	correct	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
6	201.710	0.341	correct	0.341	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
6	202.560	0.347	correct	0.347	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
6	203.427	0.327	correct	0.327	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
6	204.277	0.233	incorrect	0.233	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
6	206.009	3.000	remember	0.300	retrieval	retprac	face	object	scene	target	face	18	3	70	22	70	122	206.0	n/a
6	211.043	0.343	correct	0.343	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
6	211.909	0.284	correct	0.284	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
6	212.709	0.309	incorrect	0.309	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
6	213.526	0.300	correct	0.300	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
6	214.343	0.371	correct	0.371	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
6	215.243	0.319	correct	0.319	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
6	216.076	0.342	correct	0.342	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
6	216.926	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
6	218.008	3.000	forget	0.293	retrieval	restudy	scene	object	face	competitor	object	19	3	89	137	289	141	218.0	n/a
6	223.042	0.480	correct	0.480	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
6	224.042	0.392	correct	0.392	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
6	224.942	1.116	correct	1.116	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
6	226.575	0.338	correct	0.338	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
6	227.425	0.377	incorrect	0.377	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
6	228.325	0.183	incorrect	0.183	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
6	230.007	3.000	remember	0.462	retrieval	restudy	face	scene	object	target	face	20	3	119	47	95	223	230.0	n/a
6	235.041	0.978	correct	0.978	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
6	236.541	0.341	correct	0.341	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
6	237.391	0.330	correct	0.330	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
6	238.241	0.313	correct	0.313	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
6	239.074	0.311	incorrect	0.311	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
6	239.908	0.418	correct	0.418	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
6	240.841	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
6	242.006	3.000	forget	0.327	retrieval	retprac	face	object	scene	competitor	object	21	3	68	20	68	120	242.0	n/a
6	247.040	0.361	correct	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
6	247.924	0.302	incorrect	0.302	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
6	248.740	0.309	correct	0.309	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
6	249.574	0.340	correct	0.340	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
6	250.423	0.331	correct	0.331	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
6	251.273	0.392	correct	0.392	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
6	252.173	0.333	correct	0.333	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
6	254.022	3.000	forget	0.311	retrieval	restudy	scene	object	face	competitor	object	22	3	91	139	291	143	254.0	n/a
6	259.056	0.305	correct	0.305	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
6	259.873	0.313	correct	0.313	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
6	260.706	0.279	correct	0.279	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
6	261.506	0.311	correct	0.311	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
6	262.339	0.478	correct	0.478	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
6	263.339	0.016	correct	0.016	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
6	263.890	0.487	correct	0.487	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
6	264.889	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
6	266.021	3.000	forget	0.432	retrieval	retprac	object	face	scene	other	scene	23	3	20	68	168	20	266.0	n/a
6	271.056	0.370	correct	0.370	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
6	271.939	0.318	correct	0.318	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
6	272.772	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
6	273.672	0.337	correct	0.337	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
6	274.522	0.928	correct	0.928	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
6	275.972	0.373	correct	0.373	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
6	276.855	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
6	278.021	3.000	forget	0.328	retrieval	restudy	scene	object	face	competitor	object	24	3	95	143	295	147	278.0	n/a
6	283.055	0.427	correct	0.427	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
6	284.004	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
6	284.904	0.417	correct	0.417	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
6	285.838	0.420	correct	0.420	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
6	286.771	0.350	correct	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
6	287.638	0.883	incorrect	0.883	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
6	290.020	3.000	remember	0.313	retrieval	restudy	scene	face	object	target	scene	25	3	43	115	267	43	290.0	n/a
6	295.054	0.339	correct	0.339	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
6	295.903	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
6	296.820	0.325	correct	0.325	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
6	297.654	0.379	correct	0.379	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
6	298.553	0.320	correct	0.320	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
6	299.387	0.350	correct	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
6	300.253	0.267	incorrect	0.267	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
6	302.019	3.000	don't know	0.274	retrieval	retprac	scene	object	face	don't know	don't know	26	3	96	144	296	148	302.0	n/a
6	307.054	0.715	correct	0.715	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
6	308.286	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
6	309.203	0.350	correct	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
6	310.069	0.324	correct	0.324	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
6	310.903	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
6	311.819	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
6	312.719	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
6	314.018	3.000	forget	0.402	retrieval	restudy	object	face	scene	other	scene	27	3	17	65	165	17	314.0	n/a
6	319.053	0.364	correct	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
6	319.935	0.313	correct	0.313	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
6	320.768	0.336	correct	0.336	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
6	321.618	0.326	correct	0.326	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
6	322.452	0.309	correct	0.309	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
6	323.268	0.325	correct	0.325	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
6	324.102	0.416	incorrect	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
6	326.017	3.000	remember	0.460	retrieval	retprac	object	scene	face	target	object	28	3	138	90	190	242	326.0	n/a
6	331.052	0.373	correct	0.373	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
6	331.934	0.402	correct	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
6	332.851	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
6	333.768	0.466	correct	0.466	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
6	334.751	0.378	correct	0.378	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
6	335.651	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
6	336.551	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
6	338.016	3.000	forget	0.364	retrieval	restudy	scene	object	face	other	face	29	3	93	141	293	145	338.0	n/a
6	343.050	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
6	343.967	0.418	correct	0.418	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
6	344.900	0.365	correct	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
6	345.783	0.497	correct	0.497	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
6	346.800	0.368	correct	0.368	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
6	347.683	0.381	correct	0.381	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
6	348.583	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
6	350.016	3.000	forget	0.341	retrieval	retprac	face	scene	object	competitor	scene	30	3	114	42	90	218	350.0	n/a
6	355.050	0.383	correct	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
6	355.949	0.435	correct	0.435	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
6	356.899	0.325	incorrect	0.325	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
6	357.733	0.404	correct	0.404	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
6	358.649	0.375	correct	0.375	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
6	359.533	0.324	correct	0.324	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
