sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
8	122.015	3.000	forget	0.263	retrieval	restudy	object	scene	face	competitor	scene	11	3	143	95	195	247	122.0	n/a
8	127.049	0.481	correct	0.481	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
8	128.049	0.474	correct	0.474	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
8	129.032	0.410	correct	0.410	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
8	129.965	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
8	130.899	0.393	correct	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	right
8	131.815	0.700	incorrect	0.700	grate	n/a	n/a	n/a	n/a	n/a	n/a	11	3	n/a	n/a	n/a	n/a	n/a	left
8	134.014	3.000	forget	0.272	retrieval	restudy	face	scene	object	competitor	scene	12	3	115	43	91	219	134.0	n/a
8	139.048	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
8	140.031	0.355	correct	0.355	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
8	140.898	0.512	correct	0.512	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
8	141.931	0.559	correct	0.559	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	right
8	142.998	0.508	correct	0.508	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
8	144.014	0.483	correct	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
8	145.014	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	12	3	n/a	n/a	n/a	n/a	n/a	left
8	146.013	3.000	forget	0.401	retrieval	restudy	scene	face	object	competitor	face	13	3	41	113	265	41	146.0	n/a
8	151.048	0.458	correct	0.458	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
8	152.031	0.316	correct	0.316	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
8	152.864	0.515	correct	0.515	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
8	153.897	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
8	154.897	0.449	correct	0.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
8	155.863	0.467	correct	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	right
8	156.847	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
8	158.013	3.000	forget	0.449	retrieval	restudy	object	face	scene	other	scene	14	3	23	71	171	23	158.0	n/a
8	163.047	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
8	164.030	0.509	correct	0.509	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
8	165.046	0.468	correct	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
8	166.029	0.372	correct	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
8	166.913	0.409	correct	0.409	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
8	167.846	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
8	168.813	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
8	170.012	3.000	forget	0.266	retrieval	restudy	face	object	scene	competitor	object	15	3	67	19	67	119	170.0	n/a
8	175.046	0.372	correct	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
8	175.929	0.585	correct	0.585	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
8	177.029	0.557	correct	0.557	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
8	178.095	0.434	correct	0.434	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
8	179.045	0.421	correct	0.421	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
8	179.978	0.479	correct	0.479	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
8	180.978	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
8	182.011	3.000	remember	0.506	retrieval	retprac	face	scene	object	target	face	16	3	114	42	90	218	182.0	n/a
8	187.045	0.532	correct	0.532	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
8	188.095	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
8	189.028	0.454	correct	0.454	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
8	189.995	0.448	correct	0.448	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
8	190.961	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
8	191.894	0.532	correct	0.532	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
8	192.944	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
8	194.010	3.000	forget	0.555	retrieval	restudy	face	scene	object	competitor	scene	17	3	113	41	89	217	194.0	n/a
8	199.044	1.757	correct	1.757	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
8	201.310	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
8	202.244	0.462	correct	0.462	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
8	203.227	0.399	correct	0.399	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
8	204.144	0.366	incorrect	0.366	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
8	206.009	3.000	remember	0.237	retrieval	retprac	face	scene	object	target	face	18	3	116	44	92	220	206.0	n/a
8	211.044	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
8	211.943	0.371	correct	0.371	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
8	212.826	0.472	correct	0.472	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
8	213.810	0.577	correct	0.577	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
8	214.909	0.436	correct	0.436	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
8	215.859	0.478	correct	0.478	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
8	216.859	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
8	218.008	3.000	forget	0.309	retrieval	restudy	scene	object	face	competitor	object	19	3	89	137	289	141	218.0	n/a
8	223.042	0.463	correct	0.463	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
8	224.026	0.504	correct	0.504	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
8	225.042	0.359	correct	0.359	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
8	225.909	0.397	correct	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
8	226.825	0.432	correct	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
8	227.775	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
8	228.775	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
8	230.024	3.000	remember	0.317	retrieval	restudy	scene	object	face	target	scene	20	3	95	143	295	147	230.0	n/a
8	235.059	0.638	correct	0.638	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
8	236.208	0.297	incorrect	0.297	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
8	237.024	0.409	correct	0.409	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
8	237.941	0.452	correct	0.452	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
8	238.908	0.477	correct	0.477	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
8	239.908	0.533	correct	0.533	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
8	240.958	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
8	242.007	3.000	forget	0.294	retrieval	retprac	scene	face	object	competitor	face	21	3	48	120	272	48	242.0	n/a
8	247.041	0.440	correct	0.440	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
8	247.991	0.386	correct	0.386	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
8	248.890	0.360	correct	0.360	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
8	249.774	0.579	correct	0.579	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
8	250.874	0.480	correct	0.480	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
8	251.874	0.633	incorrect	0.633	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
8	254.023	3.000	remember	0.334	retrieval	restudy	object	scene	face	target	object	22	3	141	93	193	245	254.0	n/a
8	259.057	0.360	correct	0.360	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
8	259.940	0.510	correct	0.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
8	260.973	0.492	correct	0.492	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
8	261.973	0.364	correct	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
8	262.856	0.721	correct	0.721	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
8	264.089	0.433	incorrect	0.433	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
8	266.022	3.000	remember	0.255	retrieval	retprac	object	scene	face	target	object	23	3	138	90	190	242	266.0	n/a
8	271.056	0.697	correct	0.697	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
8	272.272	0.505	correct	0.505	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
8	273.289	0.488	correct	0.488	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
8	274.289	0.416	correct	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
8	275.222	0.483	correct	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
8	276.222	0.300	incorrect	0.300	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
8	278.021	3.000	remember	0.280	retrieval	restudy	scene	face	object	target	scene	24	3	43	115	267	43	278.0	n/a
8	283.055	1.305	correct	1.305	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
8	284.871	0.434	correct	0.434	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
8	285.821	0.388	correct	0.388	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
8	286.721	1.304	correct	1.304	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
8	288.538	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
8	290.020	3.000	remember	0.472	retrieval	restudy	scene	object	face	target	scene	25	3	93	141	293	145	290.0	n/a
8	295.055	0.347	correct	0.347	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
8	295.921	0.456	correct	0.456	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
8	296.904	0.425	correct	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
8	297.837	0.348	correct	0.348	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
8	298.704	0.393	correct	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
8	299.604	0.477	correct	0.477	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
8	300.604	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
8	302.019	3.000	remember	0.449	retrieval	retprac	object	face	scene	target	object	26	3	18	66	166	18	302.0	n/a
8	307.054	0.691	correct	0.691	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
8	308.253	0.531	correct	0.531	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
8	309.303	0.418	correct	0.418	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
8	310.236	0.397	correct	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
8	311.153	0.360	incorrect	0.360	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
8	312.036	0.483	incorrect	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
8	314.018	3.000	forget	0.283	retrieval	restudy	scene	object	face	competitor	object	27	3	91	139	291	143	314.0	n/a
8	319.053	0.364	correct	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
8	319.936	0.473	correct	0.473	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
8	320.919	0.418	correct	0.418	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
8	321.852	0.421	correct	0.421	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
8	322.785	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
8	323.719	0.426	correct	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
8	324.669	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
8	326.018	3.000	forget	0.275	retrieval	retprac	object	scene	face	competitor	scene	28	3	142	94	194	246	326.0	n/a
8	331.051	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
8	332.018	1.262	correct	1.262	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
8	333.801	0.447	correct	0.447	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
8	334.768	0.464	correct	0.464	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
8	335.751	0.441	correct	0.441	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
8	336.717	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
8	338.017	3.000	remember	0.260	retrieval	restudy	object	scene	face	target	object	29	3	139	91	191	243	338.0	n/a
8	343.051	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
8	344.067	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
8	345.084	0.428	correct	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
8	346.034	0.462	correct	0.462	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
8	347.017	0.384	correct	0.384	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
8	347.917	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
8	348.850	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
8	350.016	3.000	forget	0.372	retrieval	retprac	face	object	scene	competitor	object	30	3	70	22	70	122	350.0	n/a
8	355.050	0.927	correct	0.927	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
8	356.500	0.460	correct	0.460	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
8	357.483	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
8	358.416	0.432	correct	0.432	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
8	359.366	1.002	correct	1.002	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
8	360.882	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
8	362.015	3.000	forget	0.318	retrieval	restudy	scene	face	object	competitor	face	31	3	47	119	271	47	362.0	n/a
8	367.049	0.463	correct	0.463	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
8	368.032	0.344	correct	0.344	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
8	368.899	0.293	correct	0.293	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
8	369.715	0.341	correct	0.341	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
8	370.582	0.570	correct	0.570	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
8	371.665	0.495	correct	0.495	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
8	372.682	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
8	374.014	3.000	forget	0.621	retrieval	retprac	face	scene	object	competitor	scene	32	3	118	46	94	222	374.0	n/a
8	379.048	1.216	correct	1.216	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
8	380.781	0.434	correct	0.434	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
8	381.731	0.397	correct	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
8	382.648	0.408	correct	0.408	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
8	383.564	0.428	correct	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
8	384.514	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
8	386.013	3.000	remember	0.726	retrieval	retprac	face	object	scene	target	face	33	3	66	18	66	118	386.0	n/a
8	391.047	0.546	incorrect	0.546	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
8	392.114	0.478	correct	0.478	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
8	393.114	1.078	incorrect	1.078	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
8	394.714	0.510	correct	0.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
8	395.747	0.437	correct	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
8	396.697	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
8	398.012	3.000	remember	0.288	retrieval	retprac	object	face	scene	target	object	34	3	22	70	170	22	398.0	n/a
8	403.046	0.929	correct	0.929	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
8	404.496	0.503	correct	0.503	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
8	405.513	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
8	406.446	0.489	correct	0.489	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
8	407.446	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
8	408.363	0.150	incorrect	0.150	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
8	410.012	3.000	remember	0.287	retrieval	retprac	object	scene	face	target	object	35	3	140	92	192	244	410.0	n/a
8	415.046	0.370	correct	0.370	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
8	415.929	0.335	correct	0.335	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
8	416.779	0.381	correct	0.381	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
8	417.679	0.385	correct	0.385	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
8	418.579	0.317	correct	0.317	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
8	419.412	0.323	correct	0.323	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
8	420.245	0.267	incorrect	0.267	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
8	422.011	3.000	remember	0.312	retrieval	restudy	face	scene	object	target	face	36	3	119	47	95	223	422.0	n/a
8	427.045	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
8	427.978	0.525	correct	0.525	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
8	429.011	0.412	correct	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
8	429.945	0.343	correct	0.343	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
8	430.794	0.381	correct	0.381	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
8	431.694	0.545	correct	0.545	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
8	432.761	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
8	434.010	3.000	remember	0.273	retrieval	retprac	scene	face	object	target	scene	37	3	46	118	270	46	434.0	n/a
8	439.044	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
8	440.027	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
8	441.027	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
8	441.994	0.917	correct	0.917	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
8	443.427	0.437	incorrect	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
8	444.377	0.133	incorrect	0.133	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
8	446.009	3.000	forget	0.306	retrieval	retprac	face	object	scene	competitor	object	38	3	72	24	72	124	446.0	n/a
