sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
10	386.007	3.000	remember	0.404	retrieval	restudy	face	scene	object	target	face	33	2	107	35	83	211	386.0	n/a
10	391.041	0.437	correct	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
10	391.991	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
10	392.924	0.468	correct	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	right
10	393.907	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
10	394.874	0.446	correct	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
10	395.840	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
10	396.774	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	2	n/a	n/a	n/a	n/a	n/a	left
10	398.006	3.000	remember	0.316	retrieval	retprac	object	face	scene	target	object	34	2	16	64	164	16	398.0	n/a
10	403.041	0.398	correct	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
10	403.957	0.482	correct	0.482	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	right
10	404.956	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	right
10	405.890	0.533	correct	0.533	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
10	406.940	0.483	correct	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
10	407.940	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	right
10	408.873	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	2	n/a	n/a	n/a	n/a	n/a	left
10	410.022	3.000	remember	0.364	retrieval	restudy	scene	face	object	target	scene	35	2	35	107	259	35	410.0	n/a
10	415.056	0.590	correct	0.590	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
10	416.156	0.387	correct	0.387	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
10	417.055	0.439	correct	0.439	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
10	418.006	0.410	correct	0.410	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
10	418.939	0.508	correct	0.508	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	right
10	419.955	0.459	correct	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
10	420.922	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	2	n/a	n/a	n/a	n/a	n/a	left
10	422.021	3.000	remember	0.341	retrieval	retprac	scene	face	object	target	scene	36	2	36	108	260	36	422.0	n/a
10	427.056	0.551	correct	0.551	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
10	428.121	0.438	correct	0.438	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	left
10	429.071	0.391	correct	0.391	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	left
10	429.971	0.459	correct	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
10	430.938	0.469	correct	0.469	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
10	431.921	0.365	correct	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	left
10	432.804	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	2	n/a	n/a	n/a	n/a	n/a	right
10	434.020	3.000	forget	0.366	retrieval	restudy	face	scene	object	competitor	scene	37	2	105	33	81	209	434.0	n/a
10	439.055	0.480	correct	0.480	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
10	440.054	0.376	correct	0.376	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
10	440.937	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
10	441.837	0.369	correct	0.369	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
10	442.720	0.382	correct	0.382	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
10	443.620	0.506	correct	0.506	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	left
10	444.637	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	2	n/a	n/a	n/a	n/a	n/a	right
10	446.019	3.000	forget	0.351	retrieval	restudy	face	scene	object	competitor	scene	38	2	111	39	87	215	446.0	n/a
10	451.054	0.673	correct	0.673	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	right
10	452.236	0.474	correct	0.474	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
10	453.220	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
10	454.153	0.581	correct	0.581	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	right
10	455.253	0.425	correct	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
10	456.203	0.316	incorrect	0.316	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	2	n/a	n/a	n/a	n/a	n/a	left
10	458.018	3.000	remember	0.343	retrieval	retprac	face	object	scene	target	face	39	2	62	14	62	114	458.0	n/a
10	463.053	0.577	correct	0.577	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	right
10	464.152	0.478	correct	0.478	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
10	465.152	0.422	correct	0.422	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	right
10	466.085	0.369	correct	0.369	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
10	466.969	0.405	incorrect	0.405	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	right
10	467.885	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
10	468.852	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	2	n/a	n/a	n/a	n/a	n/a	left
10	470.018	3.000	remember	0.344	retrieval	retprac	scene	face	object	target	scene	40	2	40	112	264	40	470.0	n/a
10	475.052	0.474	correct	0.474	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
10	476.035	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
10	476.968	0.398	correct	0.398	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
10	477.885	0.409	correct	0.409	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
10	478.801	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
10	479.701	0.529	correct	0.529	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	left
10	480.751	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	2	n/a	n/a	n/a	n/a	n/a	right
10	482.017	3.000	remember	0.337	retrieval	retprac	face	scene	object	target	face	41	2	106	34	82	210	482.0	n/a
10	487.051	0.418	correct	0.418	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	right
10	487.984	0.407	correct	0.407	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
10	488.901	0.393	correct	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
10	489.817	0.349	correct	0.349	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
10	490.684	0.402	incorrect	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	right
10	491.600	0.493	correct	0.493	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
10	492.617	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	2	n/a	n/a	n/a	n/a	n/a	left
10	494.016	3.000	remember	0.275	retrieval	retprac	object	scene	face	target	object	42	2	134	86	186	238	494.0	n/a
10	499.051	0.667	correct	0.667	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	right
10	500.233	0.397	correct	0.397	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	right
10	501.150	0.392	correct	0.392	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	right
10	502.050	0.460	correct	0.460	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
10	503.033	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
10	504.000	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
10	504.933	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	42	2	n/a	n/a	n/a	n/a	n/a	left
10	506.015	3.000	remember	0.338	retrieval	retprac	object	scene	face	target	object	43	2	132	84	184	236	506.0	n/a
10	511.050	0.452	correct	0.452	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
10	512.016	0.462	correct	0.462	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	left
10	512.999	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	left
10	513.932	0.394	correct	0.394	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	left
10	514.849	0.573	correct	0.573	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
10	515.932	0.442	correct	0.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
10	516.882	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	43	2	n/a	n/a	n/a	n/a	n/a	right
10	518.014	3.000	forget	0.363	retrieval	restudy	object	face	scene	competitor	face	44	2	9	57	157	9	518.0	n/a
10	523.049	0.350	correct	0.350	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
10	523.915	0.419	correct	0.419	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
10	524.848	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
10	525.781	0.505	correct	0.505	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
10	526.798	0.463	correct	0.463	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
10	527.781	0.425	incorrect	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	left
10	528.714	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	44	2	n/a	n/a	n/a	n/a	n/a	right
10	530.013	3.000	remember	0.325	retrieval	restudy	face	object	scene	target	face	45	2	59	11	59	111	530.0	n/a
10	535.048	0.470	correct	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
10	536.031	0.431	correct	0.431	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
10	536.981	0.361	correct	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
10	537.864	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
10	538.830	0.463	correct	0.463	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
10	539.814	0.481	correct	0.481	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	right
10	540.814	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	45	2	n/a	n/a	n/a	n/a	n/a	left
10	542.013	3.000	forget	0.324	retrieval	restudy	scene	object	face	other	face	46	2	87	135	287	139	542.0	n/a
10	547.047	0.639	correct	0.639	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
10	548.196	0.458	correct	0.458	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
10	549.163	0.515	correct	0.515	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
10	550.196	0.442	correct	0.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	left
10	551.146	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
10	552.063	0.450	incorrect	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	46	2	n/a	n/a	n/a	n/a	n/a	right
10	554.012	3.000	remember	0.328	retrieval	retprac	scene	object	face	target	scene	47	2	88	136	288	140	554.0	n/a
10	559.046	0.463	correct	0.463	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
10	560.029	0.424	correct	0.424	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
10	560.962	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
10	561.879	0.494	correct	0.494	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
10	562.896	0.461	correct	0.461	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	right
10	563.879	0.633	incorrect	0.633	grate	n/a	n/a	n/a	n/a	n/a	n/a	47	2	n/a	n/a	n/a	n/a	n/a	left
10	566.011	3.000	remember	0.350	retrieval	restudy	scene	face	object	target	scene	48	2	33	105	257	33	566.0	n/a
10	571.046	0.376	correct	0.376	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
10	571.928	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
10	572.828	0.377	correct	0.377	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
10	573.728	0.581	correct	0.581	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
10	574.828	0.569	correct	0.569	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
10	575.911	0.590	incorrect	0.590	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	right
10	577.011	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	48	2	n/a	n/a	n/a	n/a	n/a	left
10	2.021	3.000	remember	0.346	retrieval	restudy	object	scene	face	target	object	1	3	137	89	189	241	2.0	n/a
10	7.055	0.725	correct	0.725	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
10	8.289	0.396	correct	0.396	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
10	9.205	0.494	correct	0.494	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
10	10.222	0.462	correct	0.462	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
10	11.205	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	left
10	12.138	0.383	incorrect	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	right
10	14.021	3.000	remember	0.298	retrieval	retprac	face	object	scene	target	face	2	3	68	20	68	120	14.0	n/a
10	19.055	0.493	correct	0.493	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
10	20.071	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
10	20.971	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
10	21.938	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
10	22.871	0.542	correct	0.542	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	left
10	23.921	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
10	24.837	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	2	3	n/a	n/a	n/a	n/a	n/a	right
10	26.020	3.000	forget	0.323	retrieval	retprac	scene	face	object	competitor	face	3	3	48	120	272	48	26.0	n/a
10	31.054	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
10	31.954	0.378	correct	0.378	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
10	32.854	0.390	correct	0.390	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
10	33.754	0.402	correct	0.402	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
10	34.670	0.493	correct	0.493	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
10	35.687	0.470	correct	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	right
10	36.670	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	3	3	n/a	n/a	n/a	n/a	n/a	left
10	38.019	3.000	remember	0.476	retrieval	retprac	scene	object	face	target	scene	4	3	96	144	296	148	38.0	n/a
10	43.053	0.647	correct	0.647	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
10	44.219	0.376	correct	0.376	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
10	45.103	0.366	correct	0.366	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
10	45.986	0.417	correct	0.417	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	right
10	46.919	0.428	incorrect	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
10	47.869	0.650	incorrect	0.650	grate	n/a	n/a	n/a	n/a	n/a	n/a	4	3	n/a	n/a	n/a	n/a	n/a	left
10	50.018	3.000	remember	0.341	retrieval	retprac	object	scene	face	target	object	5	3	144	96	196	248	50.0	n/a
10	55.052	0.727	correct	0.727	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
10	56.302	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
10	57.269	0.471	correct	0.471	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
10	58.252	0.431	correct	0.431	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	left
10	59.202	0.578	correct	0.578	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
10	60.302	0.216	incorrect	0.216	grate	n/a	n/a	n/a	n/a	n/a	n/a	5	3	n/a	n/a	n/a	n/a	n/a	right
10	62.017	3.000	forget	0.422	retrieval	restudy	face	object	scene	competitor	object	6	3	69	21	69	121	62.0	n/a
10	67.051	0.385	correct	0.385	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
10	67.951	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
10	68.918	0.422	correct	0.422	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
10	69.851	0.448	correct	0.448	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
10	70.817	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
10	71.818	0.426	correct	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	right
10	72.751	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	6	3	n/a	n/a	n/a	n/a	n/a	left
10	74.016	3.000	forget	0.367	retrieval	retprac	face	object	scene	competitor	object	7	3	70	22	70	122	74.0	n/a
10	79.050	0.369	correct	0.369	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
10	79.934	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
10	80.867	0.376	correct	0.376	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
10	81.750	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
10	82.650	0.481	correct	0.481	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
10	83.650	0.529	correct	0.529	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	left
10	84.700	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	7	3	n/a	n/a	n/a	n/a	n/a	right
10	86.016	3.000	remember	0.519	retrieval	retprac	object	scene	face	target	object	8	3	138	90	190	242	86.0	n/a
10	91.050	0.393	correct	0.393	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	left
10	91.966	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
10	92.916	0.439	correct	0.439	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
10	93.866	0.425	correct	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
10	94.799	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
10	95.733	0.382	correct	0.382	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
10	96.632	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	8	3	n/a	n/a	n/a	n/a	n/a	right
10	98.015	3.000	remember	0.336	retrieval	retprac	scene	object	face	target	scene	9	3	90	138	290	142	98.0	n/a
10	103.049	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
10	104.048	0.386	correct	0.386	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
10	104.949	0.446	correct	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
10	105.915	0.416	correct	0.416	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
10	106.848	0.450	correct	0.450	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
10	107.815	0.420	correct	0.420	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	left
10	108.748	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	9	3	n/a	n/a	n/a	n/a	n/a	right
10	110.014	3.000	remember	0.361	retrieval	restudy	object	face	scene	target	object	10	3	17	65	165	17	110.0	n/a
10	115.048	0.451	correct	0.451	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
10	116.014	0.468	correct	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
10	116.998	0.389	correct	0.389	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
10	117.898	0.425	correct	0.425	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
10	118.831	0.428	correct	0.428	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
10	119.781	0.406	correct	0.406	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	left
10	120.697	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	10	3	n/a	n/a	n/a	n/a	n/a	right
