sub_id	onset	duration	trial_type	response_time	task_type	update_cond	cate_c	cate_b	cate_o	response_type	response	trial_id	run_id	word_id	img_id	stim_c	stim_b	design_onset	grate_orientation
13	154.829	0.641	correct	0.641	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
13	155.979	0.379	incorrect	0.379	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
13	156.879	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	13	3	n/a	n/a	n/a	n/a	n/a	left
13	158.011	3.000	forget	0.270	retrieval	restudy	face	object	scene	other	scene	14	3	68	20	68	120	158.0	n/a
13	163.045	0.592	correct	0.592	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
13	164.161	0.332	correct	0.332	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
13	165.011	0.409	correct	0.409	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
13	165.945	0.356	incorrect	0.356	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	left
13	166.811	0.466	correct	0.466	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
13	167.794	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
13	168.711	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	14	3	n/a	n/a	n/a	n/a	n/a	right
13	170.010	3.000	forget	0.960	retrieval	restudy	face	object	scene	competitor	object	15	3	66	18	66	118	170.0	n/a
13	175.044	0.536	correct	0.536	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
13	176.094	0.383	correct	0.383	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
13	176.993	0.412	correct	0.412	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
13	177.927	0.543	correct	0.543	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	left
13	178.993	1.132	correct	1.132	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
13	180.643	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	15	3	n/a	n/a	n/a	n/a	n/a	right
13	182.009	3.000	forget	0.527	retrieval	retprac	face	scene	object	other	object	16	3	119	47	95	223	182.0	n/a
13	187.043	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
13	188.009	0.555	correct	0.555	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
13	189.076	0.880	correct	0.880	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
13	190.475	0.985	correct	0.985	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	right
13	191.975	0.364	incorrect	0.364	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
13	192.858	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	16	3	n/a	n/a	n/a	n/a	n/a	left
13	194.007	3.000	remember	0.328	retrieval	restudy	face	object	scene	target	face	17	3	70	22	70	122	194.0	n/a
13	199.041	0.866	correct	0.866	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
13	200.424	0.459	correct	0.459	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
13	201.391	0.780	correct	0.780	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
13	202.691	0.585	correct	0.585	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	right
13	203.791	0.653	correct	0.653	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
13	204.957	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	17	3	n/a	n/a	n/a	n/a	n/a	left
13	206.006	3.000	remember	0.408	retrieval	retprac	face	object	scene	target	face	18	3	65	17	65	117	206.0	n/a
13	211.041	0.578	correct	0.578	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
13	212.140	0.511	correct	0.511	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
13	213.173	0.518	correct	0.518	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
13	214.206	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
13	215.156	0.367	correct	0.367	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	right
13	216.039	0.467	incorrect	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	18	3	n/a	n/a	n/a	n/a	n/a	left
13	218.022	3.000	forget	0.857	retrieval	restudy	object	scene	face	competitor	scene	19	3	138	90	190	242	218.0	n/a
13	223.056	0.546	correct	0.546	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
13	224.122	0.369	correct	0.369	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
13	225.005	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	right
13	225.955	2.464	incorrect	2.464	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
13	228.938	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	19	3	n/a	n/a	n/a	n/a	n/a	left
13	230.020	3.000	forget	0.586	retrieval	restudy	scene	face	object	competitor	face	20	3	48	120	272	48	230.0	n/a
13	235.055	0.379	correct	0.379	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
13	235.954	0.856	correct	0.856	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	right
13	237.321	0.490	correct	0.490	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
13	238.321	0.609	correct	0.609	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
13	239.437	0.421	correct	0.421	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
13	240.370	0.150	incorrect	0.150	grate	n/a	n/a	n/a	n/a	n/a	n/a	20	3	n/a	n/a	n/a	n/a	n/a	left
13	242.019	3.000	remember	0.842	retrieval	retprac	object	face	scene	target	object	21	3	23	71	171	23	242.0	n/a
13	247.054	0.468	correct	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
13	248.036	0.413	correct	0.413	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
13	248.969	0.480	correct	0.480	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
13	249.969	0.377	incorrect	0.377	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
13	250.869	0.348	incorrect	0.348	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
13	251.736	0.498	correct	0.498	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	left
13	252.752	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	21	3	n/a	n/a	n/a	n/a	n/a	right
13	254.018	3.000	remember	0.507	retrieval	restudy	object	face	scene	target	object	22	3	20	68	168	20	254.0	n/a
13	259.052	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
13	260.068	0.445	correct	0.445	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
13	261.035	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
13	261.968	1.905	correct	1.905	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	right
13	264.385	0.133	incorrect	0.133	grate	n/a	n/a	n/a	n/a	n/a	n/a	22	3	n/a	n/a	n/a	n/a	n/a	left
13	266.017	3.000	forget	0.315	retrieval	retprac	object	face	scene	other	scene	23	3	17	65	165	17	266.0	n/a
13	271.051	0.510	correct	0.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
13	272.084	0.365	correct	0.365	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
13	272.967	1.449	correct	1.449	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
13	274.933	0.379	correct	0.379	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
13	275.833	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	left
13	276.767	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	23	3	n/a	n/a	n/a	n/a	n/a	right
13	278.016	3.000	forget	0.581	retrieval	restudy	object	face	scene	competitor	face	24	3	22	70	170	22	278.0	n/a
13	283.049	0.391	correct	0.391	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
13	283.949	0.436	incorrect	0.436	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
13	284.899	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
13	285.849	0.719	correct	0.719	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	left
13	287.082	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
13	288.015	0.328	incorrect	0.328	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
13	288.865	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	24	3	n/a	n/a	n/a	n/a	n/a	right
13	290.014	3.000	remember	0.485	retrieval	restudy	scene	object	face	target	scene	25	3	96	144	296	148	290.0	n/a
13	295.048	0.591	correct	0.591	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
13	296.164	0.483	correct	0.483	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
13	297.164	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
13	298.148	0.668	incorrect	0.668	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
13	299.331	0.604	correct	0.604	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	right
13	300.448	0.067	incorrect	0.067	grate	n/a	n/a	n/a	n/a	n/a	n/a	25	3	n/a	n/a	n/a	n/a	n/a	left
13	302.013	3.000	remember	0.534	retrieval	retprac	scene	object	face	target	scene	26	3	91	139	291	143	302.0	n/a
13	307.048	0.535	correct	0.535	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	left
13	308.097	0.456	correct	0.456	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
13	309.063	0.456	correct	0.456	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
13	310.030	0.377	correct	0.377	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
13	310.930	0.493	correct	0.493	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
13	311.946	0.460	correct	0.460	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
13	312.929	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	26	3	n/a	n/a	n/a	n/a	n/a	right
13	314.012	3.000	forget	0.566	retrieval	restudy	object	scene	face	other	face	27	3	144	96	196	248	314.0	n/a
13	319.046	0.472	correct	0.472	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
13	320.029	0.434	correct	0.434	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
13	320.979	0.444	correct	0.444	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
13	321.945	0.437	correct	0.437	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
13	322.895	0.568	incorrect	0.568	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
13	323.978	0.404	correct	0.404	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	left
13	324.895	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	27	3	n/a	n/a	n/a	n/a	n/a	right
13	326.011	3.000	forget	0.495	retrieval	retprac	face	object	scene	competitor	object	28	3	71	23	71	123	326.0	n/a
13	331.044	0.410	correct	0.410	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
13	331.961	0.997	correct	0.997	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
13	333.478	0.440	correct	0.440	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
13	334.427	0.403	correct	0.403	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
13	335.344	0.374	correct	0.374	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	right
13	336.244	0.267	incorrect	0.267	grate	n/a	n/a	n/a	n/a	n/a	n/a	28	3	n/a	n/a	n/a	n/a	n/a	left
13	338.009	3.000	forget	0.736	retrieval	restudy	scene	face	object	competitor	face	29	3	42	114	266	42	338.0	n/a
13	343.043	0.506	correct	0.506	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
13	344.060	0.442	incorrect	0.442	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
13	345.010	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
13	346.010	0.453	correct	0.453	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
13	346.976	0.446	correct	0.446	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
13	347.943	0.391	correct	0.391	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	right
13	348.843	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	29	3	n/a	n/a	n/a	n/a	n/a	left
13	350.008	3.000	forget	0.744	retrieval	retprac	face	scene	object	competitor	scene	30	3	113	41	89	217	350.0	n/a
13	355.042	0.635	correct	0.635	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
13	356.192	1.149	correct	1.149	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
13	357.858	0.475	correct	0.475	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
13	358.842	0.395	incorrect	0.395	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
13	359.758	0.423	correct	0.423	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	right
13	360.691	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	30	3	n/a	n/a	n/a	n/a	n/a	left
13	362.007	3.000	forget	0.297	retrieval	restudy	face	scene	object	other	object	31	3	118	46	94	222	362.0	n/a
13	367.041	0.468	incorrect	0.468	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
13	368.024	0.556	correct	0.556	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	left
13	369.091	0.482	correct	0.482	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
13	370.090	1.610	correct	1.610	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
13	372.224	0.283	incorrect	0.283	grate	n/a	n/a	n/a	n/a	n/a	n/a	31	3	n/a	n/a	n/a	n/a	n/a	right
13	374.006	3.000	forget	0.499	retrieval	retprac	scene	object	face	other	face	32	3	95	143	295	147	374.0	n/a
13	379.040	0.484	correct	0.484	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
13	380.039	0.429	correct	0.429	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
13	380.989	1.062	correct	1.062	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
13	382.572	0.361	correct	0.361	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
13	383.456	0.420	correct	0.420	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	left
13	384.389	0.117	incorrect	0.117	grate	n/a	n/a	n/a	n/a	n/a	n/a	32	3	n/a	n/a	n/a	n/a	n/a	right
13	386.021	3.000	no response	n/a	retrieval	retprac	face	scene	object	no response	no response	33	3	115	43	91	219	386.0	n/a
13	391.055	0.653	correct	0.653	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	left
13	392.221	1.118	correct	1.118	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
13	393.855	0.501	correct	0.501	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
13	394.871	0.380	correct	0.380	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
13	395.771	0.457	correct	0.457	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
13	396.738	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	33	3	n/a	n/a	n/a	n/a	n/a	right
13	398.020	3.000	remember	0.300	retrieval	retprac	object	face	scene	target	object	34	3	19	67	167	19	398.0	n/a
13	403.054	0.415	correct	0.415	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
13	403.987	0.472	correct	0.472	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
13	404.970	0.569	correct	0.569	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
13	406.053	1.029	correct	1.029	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	left
13	407.603	0.303	correct	0.303	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
13	408.420	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	34	3	n/a	n/a	n/a	n/a	n/a	right
13	410.019	3.000	forget	0.579	retrieval	retprac	object	face	scene	other	scene	35	3	21	69	169	21	410.0	n/a
13	415.053	0.462	correct	0.462	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
13	416.036	0.375	correct	0.375	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
13	416.919	0.499	correct	0.499	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
13	417.936	0.371	correct	0.371	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
13	418.819	0.407	correct	0.407	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	right
13	419.735	0.783	incorrect	0.783	grate	n/a	n/a	n/a	n/a	n/a	n/a	35	3	n/a	n/a	n/a	n/a	n/a	left
13	422.018	3.000	remember	0.293	retrieval	restudy	face	scene	object	target	face	36	3	114	42	90	218	422.0	n/a
13	427.051	0.495	correct	0.495	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
13	428.068	0.414	correct	0.414	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
13	429.001	0.545	correct	0.545	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
13	430.068	0.470	correct	0.470	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	left
13	431.051	0.535	correct	0.535	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
13	432.101	0.381	correct	0.381	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
13	433.001	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	36	3	n/a	n/a	n/a	n/a	n/a	right
13	434.016	3.000	forget	0.309	retrieval	retprac	scene	object	face	other	face	37	3	89	137	289	141	434.0	n/a
13	439.050	0.408	correct	0.408	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
13	439.967	0.491	correct	0.491	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
13	440.966	0.651	correct	0.651	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
13	442.133	0.420	correct	0.420	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	right
13	443.066	0.671	correct	0.671	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
13	444.250	0.267	incorrect	0.267	grate	n/a	n/a	n/a	n/a	n/a	n/a	37	3	n/a	n/a	n/a	n/a	n/a	left
13	446.015	3.000	forget	0.366	retrieval	retprac	object	scene	face	other	face	38	3	139	91	191	243	446.0	n/a
13	451.049	0.400	correct	0.400	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	right
13	451.965	0.467	correct	0.467	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
13	452.949	0.524	correct	0.524	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
13	453.982	0.443	correct	0.443	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
13	454.932	0.509	correct	0.509	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
13	455.965	0.550	incorrect	0.550	grate	n/a	n/a	n/a	n/a	n/a	n/a	38	3	n/a	n/a	n/a	n/a	n/a	left
13	458.014	3.000	remember	0.398	retrieval	retprac	scene	object	face	target	scene	39	3	93	141	293	145	458.0	n/a
13	463.048	0.761	correct	0.761	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
13	464.331	0.510	correct	0.510	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
13	465.364	0.508	correct	0.508	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
13	466.381	0.533	correct	0.533	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	left
13	467.431	0.538	correct	0.538	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	right
13	468.480	0.033	incorrect	0.033	grate	n/a	n/a	n/a	n/a	n/a	n/a	39	3	n/a	n/a	n/a	n/a	n/a	left
13	470.013	3.000	forget	0.343	retrieval	restudy	scene	face	object	other	object	40	3	44	116	268	44	470.0	n/a
13	475.046	0.826	incorrect	0.826	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	right
13	476.380	2.285	correct	2.285	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	right
13	479.179	0.316	correct	0.316	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	right
13	480.013	0.411	correct	0.411	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
13	480.946	0.100	incorrect	0.100	grate	n/a	n/a	n/a	n/a	n/a	n/a	40	3	n/a	n/a	n/a	n/a	n/a	left
13	482.011	3.000	forget	0.304	retrieval	retprac	scene	face	object	competitor	face	41	3	47	119	271	47	482.0	n/a
13	487.045	0.426	correct	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
13	487.995	0.372	correct	0.372	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
13	488.878	0.417	correct	0.417	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
13	489.812	0.524	correct	0.524	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
13	490.861	0.426	correct	0.426	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	right
13	491.811	0.564	correct	0.564	grate	n/a	n/a	n/a	n/a	n/a	n/a	41	3	n/a	n/a	n/a	n/a	n/a	left
